%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w
1779593170455812270,0,1779593170438645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.7036306065946013,0.06712530154827608,0.06717877651911643,0.7041911497177178,0,1779593170438645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.3831811626475468,0.5939478371344641,0.594421002133933,-0.3834864216337491
1779593170488880663,0,1779593170538652644,map,odom,-0.03856482759069469,-0.20614475588486955,-0.0,0.0,0.0,-0.05936191101722407,0.9982365268414011
1779593170490656688,0,1779593170472645668,odom,base_footprint,-1.4680489301681519,1.684552788734436,0.0,0.0,0.0,0.3023432493209839,0.9531990885734558
1779593170513404900,0,1779593170472645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.703259922669012,0.07090358109579953,0.07096006601049071,0.7038201704889918,0,1779593170472645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.38044464549601087,0.5957043800057612,0.5961789443446244,-0.38074772445215727
1779593170520591552,0,1779593170519645668,odom,base_footprint,-1.46802818775177,1.6845673322677612,0.0,0.0,0.0,0.30038630962371826,0.95381760597229
1779593170538752497,0,1779593170588650006,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170539626788,0,1779593170519645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.7025182447268892,0.07790989969499523,0.07797196615158118,0.7030779016935629,0,1779593170519645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.37494294179723825,0.5991824655654288,0.5996598007003944,-0.3752416378539701
1779593170575061546,0,1779593170553645668,odom,base_footprint,-1.4680074453353882,1.6845817565917969,0.0,0.0,0.0,0.29880011081695557,0.954315721988678
1779593170588845741,0,1779593170638651945,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170590962096,0,1779593170553645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.7018999046021834,0.08329682205270117,0.08336317996883147,0.7024590689718874,0,1779593170553645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.3707969207972608,0.6017569942858192,0.6022363804037237,-0.3710923139511085
1779593170604909710,0,1779593170605645668,odom,base_footprint,-1.4679865837097168,1.6845961809158325,0.0,0.0,0.0,0.296355277299881,0.9550777673721313
1779593170624235704,0,1779593170605645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.7008248694910665,0.09190396589627156,0.091977180642173,0.7013831774404656,0,1779593170605645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.36384924237628785,0.6059831395895722,0.6064658924409091,-0.36413910070358885
1779593170639040962,0,1779593170688670842,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170666237396,0,1779593170639645668,odom,base_footprint,-1.4680074453353882,1.6845818758010864,0.0,0.0,0.0,0.29487812519073486,0.9555348753929138
1779593170687893480,0,1779593170639645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.7001736088904362,0.09674065359493847,0.09681772145922725,0.7007313980169649,0,1779593170639645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.35919219151752835,0.6087551282720078,0.6092400894115841,-0.35947833983305827
1779593170689024699,0,1779593170738674641,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170692667327,0,1779593170691645668,odom,base_footprint,-1.4679864645004272,1.684596061706543,0.0,0.0,0.0,0.2925126254558563,0.9562616348266602
1779593170711859718,0,1779593170691645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6989337268056556,0.10532560077298711,0.10540950778420592,0.6994905281875217,0,1779593170691645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.35216476849147077,0.6128472994784121,0.6133355206217556,-0.3524453184523903
1779593170738897647,0,1779593170788660617,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170745201447,0,1779593170725645668,odom,base_footprint,-1.4680074453353882,1.6845818758010864,0.0,0.0,0.0,0.2910776734352112,0.9566994309425354
1779593170765162050,0,1779593170725645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.698190261151869,0.11014624767697934,0.11023399502778214,0.6987464702562594,0,1779593170725645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.3474554303879766,0.6155294960751592,0.616019853974413,-0.3477322286828037
1779593170778299555,0,1779593170776645668,odom,base_footprint,-1.4680074453353882,1.6845818758010864,0.0,0.0,0.0,0.28848811984062195,0.9574834704399109
1779593170788907626,0,1779593170838656415,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170798663145,0,1779593170776645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6968768340501357,0.11817154822076707,0.118265688879349,0.6974319968206647,0,1779593170776645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.3403508458966785,0.619486188984104,0.619979698959148,-0.3406219843666744
1779593170836808004,0,1779593170810645668,odom,base_footprint,-1.4679863452911377,1.6845958232879639,0.0,0.0,0.0,0.28717830777168274,0.9578771591186523
1779593170838885075,0,1779593170888652254,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170857920342,0,1779593170810645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6959498015046001,0.12351400904489021,0.12361240574300113,0.6965042257601847,0,1779593170810645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.3360654614406044,0.6218213909727995,0.6223167612725702,-0.3363331859846507
1779593170878683520,0,1779593170876645668,odom,base_footprint,-1.4680075645446777,1.684581995010376,0.0,0.0,0.0,0.28393563628196716,0.9588433504104614
1779593170888883151,0,1779593170938649332,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170897504709,0,1779593170876645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6940761110858188,0.13364201683834237,0.13374848195341285,0.6946290426771142,0,1779593170876645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.3264906379281424,0.6269016669222599,0.627401084393544,-0.326750734746185
1779593170933684940,0,1779593170910645668,odom,base_footprint,-1.4679863452911377,1.6845957040786743,0.0,0.0,0.0,0.2824900448322296,0.9592702388763428
1779593170938882771,0,1779593170988719828,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593170954188752,0,1779593170910645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6930304826394144,0.13896253731568697,0.13907324099164012,0.6935825812370492,0,1779593170910645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.32215438333591356,0.6291409936906757,0.6296421951082644,-0.32241102570261626
1779593170964598744,0,1779593170964645668,odom,base_footprint,-1.4680290222167969,1.6845684051513672,0.0,0.0,0.0,0.27969756722450256,0.9600881338119507
1779593170985824349,0,1779593170964645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.691498881032793,0.1463937641261698,0.14651038784460818,0.6920497594891492,0,1779593170964645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.31440716099703925,0.6330481606942834,0.6335524747331457,-0.314657631585305
1779593170988799086,0,1779593171038650292,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593171025567854,0,1779593170998645668,odom,base_footprint,-1.4680503606796265,1.6845548152923584,0.0,0.0,0.0,0.2784295082092285,0.9604566693305969
1779593171038773358,0,1779593171088650825,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593171048737338,0,1779593170998645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6904716153494322,0.15116476124209416,0.15128518574690916,0.6910216754407128,0,1779593170998645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.30954404337140884,0.6354402582917712,0.6359464779809071,-0.30979063978604376
1779593171049778723,0,1779593171050645668,odom,base_footprint,-1.4680503606796265,1.6845548152923584,0.0,0.0,0.0,0.2759953737258911,0.9611589908599854
1779593171069889807,0,1779593171050645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6888085733120708,0.15857044483895105,0.1586967690374026,0.6893573085508385,0,1779593171050645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.30270029656937175,0.6387287116620388,0.639237551077925,-0.3029414409539638
1779593171088942996,0,1779593171138684241,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593171104134981,0,1779593171084645668,odom,base_footprint,-1.4680718183517456,1.6845414638519287,0.0,0.0,0.0,0.27469080686569214,0.9615325927734375
1779593171125575094,0,1779593171084645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6876979203112729,0.16331995298855442,0.16345006085432584,0.6882457707549563,0,1779593171084645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.2977939676387885,0.6410308802878233,0.6415415537126048,-0.2980312034257215
1779593171139012331,0,1779593171188715005,map,odom,-0.04381258365785816,-0.2121275850621103,-0.0,0.0,0.0,-0.061645206823155024,0.998098125674891
1779593171146602989,0,1779593171139645668,odom,base_footprint,-1.468050241470337,1.6845548152923584,0.0,0.0,0.0,0.2719261050224304,0.9623181223869324
1779593171166065690,0,1779593171139645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6855100557897974,0.1722724587846307,0.17240969861071148,0.6860561632842681,0,1779593171139645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.289907545970223,0.6446359061006115,0.6451494514476902,-0.29013849908640393
1779593171188960196,0,1779593171238690338,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171201274285,0,1779593171173645668,odom,base_footprint,-1.468050241470337,1.6845548152923584,0.0,0.0,0.0,0.27064064145088196,0.962680459022522
1779593171220791118,0,1779593171173645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6843042521916084,0.17700148891214773,0.1771424960918543,0.6848493990898393,0,1779593171173645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.2854497165058044,0.6466222204590478,0.6471373481916046,-0.28567711831874903
1779593171225419018,0,1779593171226645668,odom,base_footprint,-1.4680719375610352,1.6845417022705078,0.0,0.0,0.0,0.2678760886192322,0.9634533524513245
1779593171238847656,0,1779593171288651931,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171245955052,0,1779593171226645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6823641266567134,0.18433945670055035,0.18448630962849882,0.6829077279655168,0,1779593171226645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.27799151790423504,0.6498634876787069,0.6503811975474488,-0.27821297818777807
1779593171284269521,0,1779593171260645668,odom,base_footprint,-1.4680719375610352,1.6845417022705078,0.0,0.0,0.0,0.266338050365448,0.9638797044754028
1779593171288914804,0,1779593171338650688,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171305668802,0,1779593171260645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6809306516689934,0.1895660419544427,0.18971705861033875,0.6814731110085034,0,1779593171260645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.27300053977869354,0.6519758752631692,0.6524952679528724,-0.27321802402930156
1779593171316523878,0,1779593171314645668,odom,base_footprint,-1.4680284261703491,1.6845675706863403,0.0,0.0,0.0,0.26394379138946533,0.964538037776947
1779593171336257770,0,1779593171314645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.678553105014458,0.19790785815593948,0.19806552026992424,0.6790936702956161,0,1779593171314645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.26598127613600725,0.6548708249645075,0.6553925238986117,-0.26619316853212893
1779593171338818794,0,1779593171388649126,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171377929983,0,1779593171348645668,odom,base_footprint,-1.4680284261703491,1.6845675706863403,0.0,0.0,0.0,0.2625955045223236,0.9649059772491455
1779593171388907205,0,1779593171438687007,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171400198339,0,1779593171348645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6770149320032003,0.2031074062887306,0.20326921059170178,0.6775542719080097,0,1779593171348645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.26095225746669565,0.65689097723113,0.6574142855074802,-0.2611601435251102
1779593171400865814,0,1779593171398645668,odom,base_footprint,-1.467984676361084,1.6845930814743042,0.0,0.0,0.0,0.26003292202949524,0.965599775314331
1779593171422387688,0,1779593171398645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6747948970542009,0.2103655949870222,0.21053318148269928,0.6753324683814184,0,1779593171398645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.2548972102078747,0.6592641722958076,0.6597893711638414,-0.25510027254903006
1779593171438913727,0,1779593171488651183,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171462130139,0,1779593171432645668,odom,base_footprint,-1.467984676361084,1.6845930814743042,0.0,0.0,0.0,0.2585713267326355,0.9659921526908875
1779593171483563154,0,1779593171432645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6731612678277787,0.21553594628537248,0.2157076517105521,0.6736975377340234,0,1779593171432645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.249829786959867,0.6612011147844664,0.6617278567061732,-0.25002881236853686
1779593171488812815,0,1779593171538650632,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171493572600,0,1779593171488645668,odom,base_footprint,-1.4679627418518066,1.6846057176589966,0.0,0.0,0.0,0.25625500082969666,0.9666092395782471
1779593171513650605,0,1779593171488645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6706370021136141,0.22326631640419473,0.2234441801825907,0.6711712610786434,0,1779593171488645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.24271782758815377,0.6638447806645172,0.6643736286468686,-0.2429111872968379
1779593171538939936,0,1779593171588653716,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171553667950,0,1779593171522645668,odom,base_footprint,-1.4679406881332397,1.6846182346343994,0.0,0.0,0.0,0.25485286116600037,0.9669798612594604
1779593171576480217,0,1779593171522645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6689054014622217,0.2284018400523461,0.22858379501500498,0.6694382809579273,0,1779593171522645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.23812849438859232,0.6655048135099068,0.6660349839475166,-0.23831819803237453
1779593171579122974,0,1779593171577645668,odom,base_footprint,-1.4679186344146729,1.6846306324005127,0.0,0.0,0.0,0.2519180476665497,0.9677485823631287
1779593171589025700,0,1779593171638698307,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171597809264,0,1779593171577645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6658705793953384,0.2371037919147428,0.23729267923541514,0.666401041218158,0,1779593171577645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.22994632234670567,0.6683760359886182,0.6689084937684786,-0.23012950771196605
1779593171636451236,0,1779593171611645668,odom,base_footprint,-1.4679408073425293,1.684618353843689,0.0,0.0,0.0,0.25059574842453003,0.9680918455123901
1779593171638935614,0,1779593171688680674,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171655963821,0,1779593171611645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6642176129378944,0.24169567498761538,0.24188822040453106,0.6647467579348513,0,1779593171611645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.22480969957721744,0.6701212096484,0.6706550577104405,-0.22498879288260648
1779593171666410713,0,1779593171663645668,odom,base_footprint,-1.4679186344146729,1.6846306324005127,0.0,0.0,0.0,0.24793460965156555,0.9687767624855042
1779593171685942329,0,1779593171663645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6613929747838113,0.24932141815587014,0.24952003857556643,0.6619198695496415,0,1779593171663645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.21760343029554488,0.6724957871750912,0.6730315269301457,-0.2177767827695214
1779593171688877908,0,1779593171738648278,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171727672206,0,1779593171697645668,odom,base_footprint,-1.4679408073425293,1.6846184730529785,0.0,0.0,0.0,0.24660450220108032,0.9691162109375
1779593171738796001,0,1779593171788649396,map,odom,-0.04098174967258669,-0.2107863931886879,-0.0,0.0,0.0,-0.06144717896348227,0.9981103366849928
1779593171748271296,0,1779593171697645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6596567263591525,0.2538795777800168,0.2540818294303722,0.6601822379530382,0,1779593171697645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.21243555158937533,0.67414610661603,0.6746831610882169,-0.21260478710362513
1779593171751533192,0,1779593171747645668,odom,base_footprint,-1.4679852724075317,1.6845943927764893,0.0,0.0,0.0,0.24448323249816895,0.9696535468101501
1779593171770224561,0,1779593171747645668,base_link,wheel_left_link,0.0,0.144,0.023,-0.6568924921836258,0.2609484438685515,0.26115632688888574,0.6574158016668539,0,1779593171747645668,base_link,wheel_right_link,0.0,-0.144,0.023,0.20414930368878875,0.6767014840001582,0.6772405741984866,-0.2043119380131051
