%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1779683121543498500,899605,1779683121545482837,imu_link,0.013117926195263863,-0.00984274409711361,0.9060075283050537,0.4229337275028229,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35075053572654724,-0.05147533491253853,9.635464668273926,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121547933353,899606,1779683121550482837,imu_link,0.013117926195263863,-0.00984274409711361,0.9060075283050537,0.4229337275028229,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35075053572654724,-0.05147533491253853,9.635464668273926,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121554144269,899607,1779683121555482837,imu_link,0.013604950159788132,-0.010405991226434708,0.905856192111969,0.42322856187820435,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38067805767059326,-0.09696516394615173,9.701903343200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121559625435,899608,1779683121560482837,imu_link,0.013855705969035625,-0.011100313626229763,0.9057105779647827,0.423514723777771,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3776853084564209,-0.1280897855758667,9.584588050842285,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121565385314,899609,1779683121567482837,imu_link,0.01417748536914587,-0.01177251897752285,0.9055640697479248,0.42379888892173767,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36571431159973145,-0.11013327538967133,9.5809965133667,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121591495986,899610,1779683121576482837,imu_link,0.01417748536914587,-0.01177251897752285,0.9055640697479248,0.42379888892173767,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36571431159973145,-0.11013327538967133,9.5809965133667,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121598173153,899611,1779683121579482837,imu_link,0.014668349176645279,-0.012830788269639015,0.905330240726471,0.4242508113384247,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38486790657043457,-0.12330138683319092,9.70310115814209,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121622133959,899612,1779683121626482837,imu_link,0.018848998472094536,-0.011661557480692863,0.9044492840766907,0.42599499225616455,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08726440370082855,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4106055796146393,-0.0628477931022644,9.660005569458008,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121628310619,899613,1779683121629482837,imu_link,0.018165353685617447,-0.011665803380310535,0.9043375849723816,0.4262612462043762,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37409400939941406,-0.07362169772386551,9.64923095703125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121635002556,899614,1779683121634482837,imu_link,0.017676465213298798,-0.011770419776439667,0.9042528867721558,0.4264589548110962,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34177228808403015,-0.10953472554683685,9.649829864501953,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121640979363,899615,1779683121639482837,imu_link,0.017676465213298798,-0.011770419776439667,0.9042528867721558,0.4264589548110962,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34177228808403015,-0.10953472554683685,9.649829864501953,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121646660022,899616,1779683121644482837,imu_link,0.017218373715877533,-0.012350133620202541,0.9041181206703186,0.4267469346523285,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39564183354377747,-0.10594342648983002,9.662399291992188,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121652616488,899617,1779683121649482837,imu_link,0.016725098714232445,-0.012887440621852875,0.9039855003356934,0.4270314872264862,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38307225704193115,-0.1412578970193863,9.683348655700684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121679098223,899618,1779683121660482837,imu_link,0.016040388494729996,-0.013147459365427494,0.9038569927215576,0.42732149362564087,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36750996112823486,-0.1173158809542656,9.609726905822754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121685098484,899619,1779683121663482837,imu_link,0.0160592719912529,-0.01245645061135292,0.9037286043167114,0.42761293053627014,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37828385829925537,-0.07422025501728058,9.648633003234863,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121709851446,899620,1779683121715482837,imu_link,0.01896486058831215,-0.01625634916126728,0.9027349948883057,0.4294612407684326,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4058171808719635,-0.09636661410331726,9.676764488220215,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121715913037,899621,1779683121718482837,imu_link,0.018282126635313034,-0.016273437067866325,0.9026235342025757,0.4297242760658264,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4147954285144806,-0.1538274586200714,9.685144424438477,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121721966553,899622,1779683121723482837,imu_link,0.017797941341996193,-0.016149092465639114,0.9025448560714722,0.42991477251052856,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3890577554702759,-0.14484919607639313,9.63067626953125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121727683097,899623,1779683121728482837,imu_link,0.017797941341996193,-0.016149092465639114,0.9025448560714722,0.42991477251052856,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3890577554702759,-0.14484919607639313,9.63067626953125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121733644489,899624,1779683121733482837,imu_link,0.01728684827685356,-0.015609114430844784,0.9024255275726318,0.43020591139793396,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.363918662071228,-0.10354921966791153,9.667187690734863,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121739248896,899625,1779683121740482837,imu_link,0.0172551479190588,-0.014868739061057568,0.9022975564002991,0.4305015802383423,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3800795078277588,-0.0347159244120121,9.637858390808105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121768223800,899626,1779683121749482837,imu_link,0.01714935526251793,-0.014132598415017128,0.9021649956703186,0.43080824613571167,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08726440370082855,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37169981002807617,-0.041299980133771896,9.585186004638672,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121773118821,899627,1779683121752482837,imu_link,0.016483325511217117,-0.013974643312394619,0.9020490050315857,0.4310823082923889,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34596213698387146,-0.11971008032560349,9.66299819946289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121779143826,899628,1779683121757482837,imu_link,0.016483325511217117,-0.013974643312394619,0.9020490050315857,0.4310823082923889,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34596213698387146,-0.11971008032560349,9.66299819946289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121785538893,899629,1779683121762482837,imu_link,0.015811456367373466,-0.014281926676630974,0.9019155502319336,0.43137645721435547,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0904569998383522,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3902548849582672,-0.1215057373046875,9.636063575744629,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121791283537,899630,1779683121767482837,imu_link,0.015115821734070778,-0.014042865484952927,0.9017866253852844,0.4316786527633667,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0904569998383522,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3705027103424072,-0.12030863016843796,9.664793968200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121796772120,899631,1779683121772482837,imu_link,0.015115821734070778,-0.014042865484952927,0.9017866253852844,0.4316786527633667,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0904569998383522,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3705027103424072,-0.12030863016843796,9.664793968200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121819751109,899632,1779683121817482837,imu_link,0.012463439255952835,-0.01776684820652008,0.9009139537811279,0.4334450662136078,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3734954595565796,-0.15682020783424377,9.645041465759277,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121826404219,899633,1779683121820482837,imu_link,0.01280656922608614,-0.017169807106256485,0.9007858037948608,0.4337252378463745,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37229835987091064,-0.10953472554683685,9.651026725769043,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121832422169,899634,1779683121825482837,imu_link,0.013026440516114235,-0.01671513356268406,0.9006933569908142,0.4339282512664795,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3663128614425659,-0.08080430328845978,9.64803409576416,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121837881817,899635,1779683121830482837,imu_link,0.013026440516114235,-0.01671513356268406,0.9006933569908142,0.4339282512664795,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3663128614425659,-0.08080430328845978,9.64803409576416,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121843746298,899636,1779683121837482837,imu_link,0.013534043915569782,-0.016164075583219528,0.9005496501922607,0.43423181772232056,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39624038338661194,-0.08200141042470932,9.634865760803223,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121850966567,899637,1779683121842482837,imu_link,0.01395715307444334,-0.015550457872450352,0.9004064798355103,0.43453770875930786,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08726440370082855,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37229835987091064,-0.1496376097202301,9.613916397094727,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121876748176,899638,1779683121851482837,imu_link,0.014592242427170277,-0.0151546411216259,0.9002528786659241,0.4348489046096802,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4040215313434601,-0.104147769510746,9.640253067016602,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121902033437,899639,1779683121906482837,imu_link,0.018683016300201416,-0.011413627304136753,0.8991016745567322,0.4371819794178009,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0904569998383522,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.386663556098938,-0.12449848651885986,9.628281593322754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121908417725,899640,1779683121909482837,imu_link,0.018077362328767776,-0.01171779539436102,0.8989819884300232,0.43744561076164246,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37469255924224854,-0.10354921966791153,9.683348655700684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121915860513,899641,1779683121916482837,imu_link,0.017538197338581085,-0.012210005894303322,0.898854672908783,0.437715619802475,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.386663556098938,-0.11312603205442429,9.612719535827637,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121921550770,899642,1779683121921482837,imu_link,0.017538197338581085,-0.012210005894303322,0.898854672908783,0.437715619802475,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.386663556098938,-0.11312603205442429,9.612719535827637,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121927610806,899643,1779683121926482837,imu_link,0.017076525837183,-0.012784137390553951,0.8987289071083069,0.43797576427459717,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08194340020418167,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39624038338661194,-0.11971008032560349,9.677363395690918,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121933154880,899644,1779683121931482837,imu_link,0.016713153570890427,-0.013125709258019924,0.8986481428146362,0.43814516067504883,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.07875079661607742,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3728969097137451,-0.15083470940589905,9.561244010925293,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121958242210,899645,1779683121940482837,imu_link,0.016323411837220192,-0.013748998753726482,0.8985286951065063,0.4383856952190399,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.07662239670753479,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.395043283700943,-0.16220715641975403,9.694122314453125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121964500258,899646,1779683121943482837,imu_link,0.016539299860596657,-0.013091593980789185,0.8984103798866272,0.43864017724990845,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.0776866003870964,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39145198464393616,-0.041299980133771896,9.650428771972656,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
